Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
367603,-1.067237,3.515182,4.699671,66.989998,-2.52,64.330002,-89.624863,-89.423782,-87.727531,19583,367.603
367619,-1.105524,5.412758,6.422565,24.08,8.33,47.740002,-91.893021,-86.674187,-89.467911,19584,367.619
367639,-0.552762,4.252198,8.851367,-60.760002,18.620001,23.450001,-90.667908,-86.329399,-87.592575,19585,367.639
367659,-1.53864,-1.265848,11.828145,-88.410004,27.93,-0.28,-92.392693,-84.462326,-88.932281,19586,367.659
367679,-3.098816,-5.58744,12.352192,-28.280001,32.970001,-13.79,-90.90345,-87.340561,-86.929123,19587,367.679
367694,-4.486702,-5.932019,12.167937,51.52,30.52,-22.610001,-93.368271,-88.79377,-88.431892,19588,367.694
367714,-5.132788,-3.819081,11.208382,92.260002,26.67,-24.92,-94.271317,-86.509277,-87.600319,19589,367.714
367734,-6.185668,-2.057901,7.554411,54.32,16.940001,-17.780001,-93.666252,-86.618233,-88.04425,19590,367.734
367754,-5.357721,-4.417308,8.659934,7.21,6.93,-5.67,-94.293541,-85.193817,-88.628654,19591,367.754
367769,-5.118431,-4.218697,9.234232,6.93,5.81,9.38,-90.915405,-85.463371,-85.334618,19592,367.769
367789,-5.135181,-3.596541,8.7389,38.290001,8.12,24.780001,-146.531601,-77.492393,-121.539429,19593,367.789
367809,-5.068179,-1.663071,7.630984,77.699997,10.92,36.119999,-94.79924,-84.30336,-87.906677,19594,367.809
367829,-4.508239,1.794681,6.958577,106.400002,11.69,38.150002,-94.484489,-83.835098,-88.526711,19595,367.829
367844,-4.003335,5.022714,6.503924,83.440002,10.78,35.209999,-95.035538,-81.354263,-88.363625,19596,367.844
367864,-3.804724,7.913347,7.647734,18.549999,11.97,22.960001,-95.519867,-82.339012,-88.955498,19597,367.864
367884,-2.883454,4.59199,8.042564,-38.920002,14.49,5.81,-93.23494,-82.444801,-87.44751,19598,367.884
367904,-3.776009,0.696336,7.068651,-26.530001,19.950001,-7.77,-95.292885,-80.770088,-87.557411,19599,367.904
367919,-4.594384,-0.201004,6.417779,-0.77,19.530001,-15.61,-94.283585,-80.391953,-85.955101,19600,367.919
367939,-4.395772,-0.842304,8.444572,21.91,15.54,-20.860001,-94.505859,-81.959877,-87.212852,19601,367.939
367959,-4.285698,0.672407,9.243804,27.09,11.76,-23.940001,-94.8377,-80.831833,-86.309738,19602,367.959
367979,-4.50106,0.421152,9.210303,-9.52,9.66,-22.190001,-94.668655,-85.115227,-87.49073,19603,367.979
367994,-4.716422,-1.684607,9.023657,-39.900002,9.87,-20.790001,-96.42598,-82.975204,-88.641647,19604,367.994
368014,-5.295506,-3.228033,9.574025,-38.5,11.69,-19.879999,-94.167557,-81.486656,-87.131233,19605,368.014
368034,-5.180646,-2.167975,10.555118,-4.55,14.49,-21.84,-96.053391,-81.174629,-87.904404,19606,368.034
368054,-5.549154,-1.131845,10.081322,28.700001,17.5,-24.08,-94.980339,-82.662781,-86.352974,19607,368.054
368069,-6.532639,-0.150753,8.997334,50.189999,17.01,-23.940001,-96.854225,-84.227943,-88.720657,19608,368.069
368089,-7.351014,0.818375,7.965991,31.99,6.79,-19.809999,-95.593071,-80.955505,-85.345299,19609,368.089
368109,-7.150009,0.416366,7.84156,4.69,-3.85,-14.56,-98.505722,-79.705162,-88.608788,19610,368.109
368129,-6.989685,0.547976,8.133494,-17.92,-11.69,-8.96,-98.36747,-82.115326,-88.756584,19611,368.129
368144,-6.544604,-1.103131,8.77958,-25.83,-14.0,0.28,-98.137955,-82.425575,-89.233673,19612,368.144
368164,-6.518281,-2.170368,9.332341,-10.99,-10.78,10.78,-96.380524,-80.045586,-86.860954,19613,368.164
368184,-6.075593,-0.825553,9.315591,10.22,-3.99,20.860001,-96.537292,-81.879509,-87.325188,19614,368.184
368204,-5.793231,0.078966,9.011692,13.58,1.68,29.049999,-95.710388,-80.700417,-87.682457,19615,368.204
368219,-5.190217,-0.136396,8.913583,11.41,4.9,33.529999,-97.150452,-80.45211,-87.488602,19616,368.219
368239,-4.95332,0.763338,8.068886,12.88,7.14,33.880001,-95.249283,-83.960754,-87.842934,19617,368.239
368259,-4.891104,1.545819,7.360585,9.52,7.49,29.469999,-95.149925,-83.17926,-87.56488,19618,368.259
368279,-4.82171,2.292406,7.075829,-6.02,4.62,21.91,-98.24324,-80.008469,-88.103569,19619,368.279
368294,-4.82171,1.313707,7.927704,-26.040001,1.54,13.79,-98.153404,-83.74897,-89.32798,19620,368.294
368314,-4.915033,0.610192,7.906168,-36.189999,-2.52,6.58,-97.291771,-80.962646,-87.858528,19621,368.314
368334,-4.862389,-1.117488,9.011692,-35.91,-4.55,2.45,-97.057549,-81.271904,-88.19529,19622,368.334
368354,-4.57524,-2.124902,10.205753,-20.09,-2.66,0.91,-97.644203,-81.438843,-88.361145,19623,368.354
368369,-5.013143,-2.234976,9.99757,1.26,0.56,0.35,-98.328903,-81.066849,-89.131729,19624,368.369
368389,-5.594619,-1.363958,9.143302,16.379999,0.63,1.68,-96.539047,-83.479805,-88.169594,19625,368.389
368409,-5.534796,-0.289542,8.073672,18.9,-1.96,3.22,-100.074738,-81.564697,-89.20829,19626,368.409
368429,-5.38165,-0.093323,8.226818,12.74,-6.58,4.2,-97.819817,-83.276733,-89.386696,19627,368.429
368444,-5.276362,0.536011,7.968384,7.07,-10.36,2.8,-97.397171,-83.065544,-87.950226,19628,368.444
368464,-5.276362,0.636514,8.135887,2.59,-14.14,-0.28,-98.229538,-80.285362,-88.853676,19629,368.464
368484,-5.429509,0.679586,8.171782,2.87,-14.56,-3.08,-95.551971,-81.786201,-87.595619,19630,368.484
368504,-5.577869,0.373294,8.336892,-0.42,-14.56,-2.52,-96.854225,-84.227943,-88.720657,19631,368.504
368519,-5.489331,-0.351757,8.963834,-0.7,-12.74,0.56,-94.749504,-81.652611,-87.156754,19632,368.519
368539,-5.068179,-0.093323,9.076301,0.35,-9.1,4.55,-96.737663,-80.522774,-87.503899,19633,368.539
368559,-5.125609,-0.062216,8.837009,0.35,-5.25,6.65,-94.738869,-84.85022,-88.424576,19634,368.559
368579,-5.072965,0.387651,8.073672,-3.22,-3.64,7.63,-97.59108,-80.107521,-87.144203,19635,368.579
368594,-4.967677,0.150753,7.82481,-8.61,-4.41,6.3,-96.63063,-81.339592,-87.789597,19636,368.594
368614,-4.977249,-0.172289,8.17896,-8.26,-6.02,4.83,-97.42247,-84.670784,-89.496284,19637,368.614
368634,-5.04425,-0.497725,8.63122,-3.78,-7.84,3.99,-95.854347,-83.851791,-87.39901,19638,368.634
368654,-4.800174,-0.27997,9.303627,3.64,-7.56,3.5,-95.888626,-85.179146,-88.054626,19639,368.654
368669,-4.833674,0.088538,8.892047,-1.47,-4.9,3.5,-96.832314,-81.303268,-87.641617,19640,368.669
368689,-4.831282,-0.323043,8.710185,-9.31,-1.96,3.22,-94.866066,-85.35778,-88.37352,19641,368.689
368709,-4.958106,-0.547976,8.535503,-8.4,0.77,3.15,-96.745872,-83.724342,-89.333046,19642,368.709
368729,-5.082537,-0.3374,8.810688,-2.17,1.61,3.64,-97.518333,-82.251694,-88.085518,19643,368.729
368745,-5.008357,0.22254,8.777187,-1.68,1.89,2.73,-96.017464,-82.766991,-87.626175,19644,368.745
368765,-5.080144,0.112467,8.63122,-0.28,2.17,0.77,-96.962578,-84.731537,-88.108276,19645,368.765
368785,-5.252433,-0.236898,7.934883,-0.7,0.35,-0.63,-98.658211,-81.817963,-90.103783,19646,368.785
368805,-4.948534,-0.866233,8.506788,8.12,-0.21,-1.82,-97.627113,-83.035172,-88.644226,19647,368.805
368820,-4.85521,0.050251,8.837009,8.61,0.91,-0.35,-97.662613,-81.162933,-87.751366,19648,368.82
368840,-4.984427,-0.169896,8.846581,-6.72,1.68,2.66,-95.854347,-83.851791,-87.39901,19649,368.84
368860,-5.202182,-0.73223,8.329713,-15.68,0.77,5.04,-98.098953,-81.097229,-88.437721,19650,368.86
368880,-5.161503,-0.679586,8.425429,-16.379999,-0.91,6.16,-96.267464,-79.540993,-87.333008,19651,368.88
368895,-5.429509,-1.117488,8.652756,-11.48,-4.9,7.35,-96.738976,-81.843185,-87.177208,19652,368.895
368915,-5.238076,-1.060058,9.605133,3.71,-6.51,9.03,-96.041901,-83.812492,-86.83004,19653,368.915
368935,-5.137574,0.323043,9.643419,5.53,-4.55,10.22,-97.496529,-83.847031,-88.228279,19654,368.935
368955,-5.21654,0.619763,8.777187,-2.59,-0.49,9.31,-94.844162,-82.433105,-87.294472,19655,368.955
368970,-5.10168,0.090931,8.243568,-9.94,1.33,6.37,-98.049324,-82.966492,-88.909599,19656,368.97
368990,-5.386436,-0.461831,8.076065,-2.87,0.84,3.64,-93.330482,-84.265846,-86.087448,19657,368.99
369010,-5.429509,-0.330221,8.368,6.23,-1.19,2.8,-97.074753,-84.19558,-89.134003,19658,369.01
369030,-5.34815,-0.413973,8.636005,11.13,-2.24,3.08,-97.027649,-84.185669,-87.730698,19659,369.03
369045,-5.305077,0.196218,8.688649,7.56,-2.45,4.41,-98.904495,-84.151527,-89.39431,19660,369.045
369065,-5.238076,-0.059823,8.525931,-3.57,-1.96,5.67,-95.966087,-83.035957,-87.253639,19661,369.065
369085,-4.95332,0.009572,8.528324,-6.23,-1.26,6.16,-94.632614,-82.187576,-85.990692,19662,369.085
369105,-4.85521,-0.138789,8.566611,-7.21,-0.63,5.88,-97.663933,-82.483345,-87.424683,19663,369.105
369120,-4.809745,-0.191433,8.619255,-0.49,0.56,4.55,-97.10511,-82.04248,-86.929718,19664,369.12
369140,-5.072965,0.009572,8.731722,2.73,1.82,2.73,-95.74556,-83.068314,-86.840294,19665,369.14
369160,-5.144753,-0.145967,8.528324,1.75,3.01,0.77,-96.99379,-83.138191,-88.24617,19666,369.16
369180,-5.171074,-0.275184,8.547467,0.63,3.01,-0.14,-98.629517,-81.532143,-88.090706,19667,369.18
369195,-5.187825,0.100502,8.60729,-1.82,2.52,0.49,-95.607307,-85.478485,-86.988091,19668,369.195
369215,-5.429509,-0.172289,9.047585,-8.54,2.03,1.75,-96.756172,-84.766869,-88.115921,19669,369.215
369235,-5.51326,-0.27997,8.968619,-10.08,2.66,2.45,-97.491394,-83.56617,-86.916855,19670,369.235
369255,-5.57069,-0.536011,8.676684,-4.27,3.29,2.45,-96.65506,-82.385086,-86.993462,19671,369.255
369270,-5.436687,-0.559941,8.32732,3.64,3.57,2.38,-98.540894,-82.073051,-87.766624,19672,369.27
369290,-5.463009,-0.545583,8.446965,4.2,2.38,2.87,-97.046059,-83.90976,-87.120926,19673,369.29
369310,-5.312256,-0.650871,8.379964,-0.14,0.21,4.48,-95.846237,-85.170219,-86.791656,19674,369.31
369330,-5.314649,-0.619763,8.071279,-6.16,-2.73,6.09,-97.963776,-86.428101,-89.103241,19675,369.33
369345,-5.247647,-1.016986,8.382357,-9.1,-5.95,7.14,-97.642128,-84.078682,-87.567436,19676,369.345
369365,-5.001178,-0.641299,8.882475,-1.82,-5.88,7.35,-97.870438,-86.968018,-88.638832,19677,369.365
369385,-4.929391,-0.315864,9.138516,4.2,-4.13,7.07,-95.972115,-84.357368,-87.067276,19678,369.385
369405,-4.934176,-0.040679,8.786758,4.06,-1.61,6.65,-98.299004,-83.980621,-88.667145,19679,369.405
369420,-5.041857,-0.009572,8.365606,5.25,0.21,4.83,-96.848648,-83.667206,-86.238136,19680,369.42
369440,-5.257219,0.110074,7.970777,7.21,0.91,2.38,-96.524483,-83.196953,-86.577507,19681,369.44
369460,-5.197396,-0.004786,8.250747,6.02,0.7,0.63,-95.973862,-85.957657,-87.91169,19682,369.46
369480,-5.288327,-0.086145,8.329713,4.62,-0.14,-0.35,-96.606758,-85.57476,-87.138649,19683,369.48
369496,-5.230897,-0.308685,8.298605,8.89,-1.26,-0.49,-96.943741,-84.72757,-87.546959,19684,369.496
369516,-5.317042,-0.150753,8.312963,10.57,-3.15,0.42,-95.442871,-85.242867,-87.087608,19685,369.516
369536,-5.360114,0.078966,8.61447,1.54,-2.73,2.1,-98.821793,-81.493835,-87.662071,19686,369.536
369556,-5.137574,-0.378079,8.602505,-6.3,-2.17,3.08,-97.186058,-83.099884,-87.817543,19687,369.556
369571,-5.137574,-0.500118,8.834617,-0.7,-0.7,3.36,-97.294411,-83.603477,-87.205154,19688,369.571
369591,-4.862389,-0.179468,8.825045,7.7,2.31,2.8,-95.992271,-85.681747,-87.301918,19689,369.591
369611,-5.010749,-0.117252,8.552254,7.91,5.25,1.75,-98.814117,-83.092148,-88.225822,19690,369.611
369631,-5.202182,-0.294328,8.552254,2.66,8.05,0.84,-97.08934,-84.959229,-86.886116,19691,369.631
369646,-5.130395,-1.21799,8.91119,1.61,10.71,0.77,-98.841171,-86.297684,-90.616287,19692,369.646
369666,-5.173467,-1.569748,8.992549,11.34,14.14,-0.07,-98.459938,-81.015663,-86.878807,19693,369.666
369686,-5.106466,-0.150753,9.253376,19.25,17.01,0.28,-97.666893,-80.884048,-86.720596,19694,369.686
369706,-4.967677,-0.536011,8.619255,10.22,17.710001,1.12,-99.188347,-81.973007,-88.58567,19695,369.706
369721,-5.329006,-2.105759,8.291427,2.17,14.98,2.66,-98.128105,-82.143715,-87.781921,19696,369.721
369741,-4.919819,-1.598463,9.014085,11.48,17.01,1.54,-101.508774,-79.99498,-89.20079,19697,369.741
369761,-4.666171,-0.650871,8.784366,10.36,21.139999,3.78,-100.193825,-83.390701,-88.549873,19698,369.761
369781,-5.443866,-3.314178,8.468502,17.710001,25.41,4.9,-100.526093,-82.542519,-88.817848,19699,369.781
369796,-5.041857,0.296721,8.131102,51.170002,30.870001,5.39,-99.71891,-82.407928,-88.238655,19700,369.796
369816,-6.391458,1.12706,7.415622,78.959999,31.57,1.05,-100.78212,-80.637924,-88.338333,19701,369.816
369836,-7.061472,3.689864,6.685785,71.050003,24.15,-1.33,-98.206879,-81.320953,-86.654243,19702,369.836
369856,-7.46348,3.701829,6.499138,18.690001,11.9,-2.8,-99.464096,-81.11293,-87.169693,19703,369.856
369871,-7.020792,2.572376,7.260083,-18.059999,3.99,-1.75,-101.316071,-79.753418,-88.458328,19704,369.871
369891,-6.908326,1.550604,7.781737,-22.26,2.8,2.03,-99.64991,-79.473343,-85.756317,19705,369.891
369911,-7.346228,1.643928,7.453909,-14.56,3.43,6.65,-101.672783,-79.950729,-87.930176,19706,369.911
369931,-7.918133,1.710929,6.819788,-17.5,-0.28,11.27,-102.12796,-79.888992,-89.177856,19707,369.931
369946,-7.712343,0.95477,7.310334,-20.440001,-4.48,14.07,-100.699417,-77.98024,-86.606094,19708,369.946
369966,-6.910718,1.261063,8.32732,-10.64,-5.11,15.26,-101.531464,-79.440193,-87.560257,19709,369.966
369986,-6.503924,1.622392,8.49961,2.1,-2.38,16.24,-100.853218,-81.41346,-87.774406,19710,369.986
370006,-6.209597,1.215597,8.152637,2.38,0.14,16.66,-101.071564,-79.500946,-86.172241,19711,370.006
370021,-5.874589,1.040915,7.98992,-4.27,0.98,15.05,-101.668076,-79.949738,-87.789848,19712,370.021
370041,-5.57069,0.6748,7.843953,-13.51,0.0,12.53,-102.306534,-80.127579,-89.499329,19713,370.041
370061,-5.563511,-0.069394,7.6932,-16.870001,-1.75,9.59,-100.613853,-81.441849,-86.799736,19714,370.061
370081,-5.448652,-0.117252,7.731486,-10.64,-3.85,5.88,-101.1465,-79.236931,-87.246429,19715,370.081
370096,-5.501296,-0.442688,8.121531,-3.15,-6.09,2.73,-99.890594,-80.765366,-86.404297,19716,370.096
370116,-5.525225,-0.490546,8.600112,3.92,-6.3,0.28,-102.541649,-80.858871,-87.66478,19717,370.116
370136,-5.81716,-0.220148,8.406286,6.58,-6.51,-1.54,-101.578133,-79.170235,-87.79245,19718,370.136
370156,-6.092344,-0.093323,8.181353,6.23,-8.26,-2.59,-102.548111,-82.460152,-88.649521,19719,370.156
370171,-6.338813,0.201004,7.903775,1.47,-10.92,-2.94,-101.034752,-80.052757,-87.3918,19720,370.171
370191,-6.077987,0.169896,8.315355,2.52,-14.14,-3.43,-101.630829,-80.22168,-87.838303,19721,370.191
370211,-6.125845,0.58387,8.358428,4.48,-14.77,-2.94,-100.370644,-82.028999,-88.026932,19722,370.211
370231,-6.326849,0.346972,8.576182,4.97,-13.02,-1.96,-99.98864,-80.22644,-87.009026,19723,370.231
370246,-6.415387,0.562333,8.360821,9.73,-9.66,0.49,-98.389725,-81.280663,-85.944954,19724,370.246
370266,-6.46803,0.165111,8.430215,16.17,-5.67,4.34,-102.688004,-77.130272,-88.124336,19725,370.266
370286,-6.554175,0.569512,8.257926,22.469999,-1.19,9.87,-97.717834,-80.335213,-85.922035,19726,370.286
370306,-6.396243,0.935627,7.865489,20.93,1.26,15.75,-97.924232,-80.299881,-85.914391,19727,370.306
370322,-6.15456,1.05288,7.559196,12.81,2.17,20.860001,-102.02346,-78.826637,-87.588379,19728,370.322
370342,-5.757337,1.268241,7.499374,9.03,2.31,23.1,-101.282997,-75.226471,-86.254227,19729,370.342
370362,-5.49651,1.943041,7.087794,3.71,2.03,21.07,-98.683113,-83.624138,-86.638771,19730,370.362
370382,-4.749923,2.397694,7.585519,-0.21,2.03,12.46,-100.938889,-82.471855,-88.802559,19731,370.382
370397,-4.6901,2.27087,7.44673,-3.08,1.96,0.77,-101.139259,-81.115105,-88.98127,19732,370.397
370417,-4.898283,1.129453,7.169153,8.05,-1.68,-10.15,-100.43354,-79.602974,-85.633858,19733,370.417
370437,-5.527618,0.45226,7.0519,12.81,-6.44,-17.08,-101.981071,-78.817719,-86.325409,19734,370.437
370457,-5.740586,0.313471,8.073672,8.75,-10.43,-17.92,-101.969124,-80.694901,-87.919922,19735,370.457
370472,-5.917662,0.373294,8.72215,-8.61,-10.85,-14.77,-101.56871,-79.168251,-87.511795,19736,370.472
370492,-6.209597,0.078966,9.105016,-17.5,-7.63,-10.5,-99.223419,-79.820908,-86.521713,19737,370.492
370512,-6.58289,0.150753,8.982977,-14.0,-4.34,-7.0,-101.987854,-76.178871,-87.259438,19738,370.512
370532,-6.420172,0.509689,8.657541,0.56,-2.03,-4.83,-100.270851,-80.967636,-86.577782,19739,370.532
370547,-6.238311,1.162953,8.401501,12.04,-1.05,-3.29,-102.008011,-77.50325,-87.494072,19740,370.547
370567,-6.147381,1.064844,8.200496,14.77,-0.28,-2.31,-101.45739,-80.263954,-88.828255,19741,370.567
370587,-5.836303,1.076809,7.891811,12.6,1.05,-1.12,-98.510895,-80.46682,-86.080238,19742,370.587
370607,-5.896125,0.614977,7.755415,6.72,1.75,0.21,-100.23053,-78.318878,-86.108521,19743,370.607
370622,-5.766909,0.524047,7.523303,5.11,2.94,2.59,-98.436394,-81.010704,-86.177155,19744,370.622
370642,-6.054058,0.174682,7.56159,3.01,2.94,6.23,-100.443825,-80.164696,-88.256714,19745,370.642
370662,-5.83391,0.351757,7.865489,4.76,2.8,9.94,-99.315109,-82.200699,-87.36351,19746,370.662
370682,-5.898519,0.552762,8.035385,4.69,2.73,13.09,-100.031914,-81.275902,-86.774216,19747,370.682
370697,-5.94877,1.036129,8.308177,4.97,2.8,14.14,-100.626671,-80.124413,-87.547417,19748,370.697
370717,-5.955948,1.184489,8.128709,0.35,2.45,13.3,-101.212006,-78.97094,-88.039955,19749,370.717
370737,-6.070808,1.129453,7.791309,2.03,0.0,10.29,-99.911072,-77.849625,-86.588219,19750,370.737
370757,-5.929626,1.411816,7.870275,7.98,-2.94,5.67,-99.837463,-79.434052,-85.187347,19751,370.757
370772,-5.809981,1.457281,8.078458,10.22,-4.55,0.84,-102.556206,-81.141716,-89.256866,19752,370.772
370792,-5.731015,1.256277,7.98992,13.65,-5.04,-2.52,-100.954224,-79.275238,-87.675064,19753,370.792
370812,-5.532403,1.284992,7.887025,10.64,-4.13,-4.83,-100.082863,-80.727066,-85.975655,19754,370.812
370832,-5.604191,1.330457,7.501767,3.71,-3.85,-6.3,-100.985443,-77.681892,-87.812958,19755,370.832
370847,-5.735801,1.509925,7.362978,-2.73,-3.29,-6.44,-100.397148,-80.434662,-88.024506,19756,370.847
370867,-5.888947,0.827946,7.506553,-8.33,-2.66,-4.9,-102.348488,-79.856628,-89.591202,19757,370.867
370887,-6.077987,0.80641,8.059315,-4.55,-0.84,-3.15,-100.679794,-81.455727,-88.764359,19758,370.887
370907,-6.267026,0.421152,8.016242,1.75,0.35,0.42,-101.009888,-78.727386,-87.01683,19759,370.907
370922,-6.611605,0.198611,8.312963,7.49,0.63,5.46,-99.929482,-77.573715,-85.978447,19760,370.922
370942,-6.743215,0.516868,8.059315,9.17,-1.19,10.57,-99.588654,-78.97966,-87.772003,19761,370.942
370962,-6.539818,0.191433,8.518753,7.35,-4.13,15.96,-101.727119,-78.082466,-87.598633,19762,370.962
370982,-6.613998,0.059823,8.569004,8.89,-4.9,20.719999,-101.398239,-77.611229,-87.797676,19763,370.982
370997,-6.384279,0.480975,8.578575,20.23,-3.22,22.889999,-100.516563,-78.020531,-87.315392,19764,370.997
371017,-5.704693,1.452495,8.473288,31.290001,0.07,22.68,-99.814674,-75.468834,-85.606087,19765,371.017
371037,-5.659228,2.153617,7.731486,40.740002,2.38,18.9,-100.730629,-76.386894,-86.743996,19766,371.037
371057,-6.015771,2.75663,7.346228,43.75,1.33,12.6,-100.262184,-77.005402,-87.417519,19767,371.057
371073,-5.699907,3.610898,7.762594,33.459999,-1.26,5.74,-102.535934,-75.29734,-87.80043,19768,371.073
371093,-5.81716,3.146674,7.662092,11.48,-4.48,0.7,-99.779167,-77.341072,-86.498955,19769,371.093
371113,-6.513496,2.400087,7.205046,-4.9,-7.84,-1.47,-101.121628,-77.91156,-86.871468,19770,371.113
371133,-6.712107,1.701358,7.575947,-12.04,-12.04,0.63,-99.835258,-77.07309,-87.011826,19771,371.133
371148,-6.630748,1.280206,8.451752,-6.72,-13.65,6.37,-102.483246,-74.245888,-87.754585,19772,371.148
371168,-6.815002,2.13926,8.365606,-4.62,-11.62,12.04,-99.785629,-78.942345,-87.483696,19773,371.168
371188,-6.089951,2.407265,8.018635,-16.17,-8.54,14.98,-99.524353,-76.046074,-85.429985,19774,371.188
371208,-5.412758,2.62502,7.745843,-32.619999,-6.02,13.3,-98.129311,-78.944138,-86.233429,19775,371.208
371223,-4.998785,1.675036,7.944455,-31.710001,-4.48,8.33,-99.290565,-76.635201,-86.937843,19776,371.223
371243,-5.039464,1.25867,7.927704,-16.379999,-2.8,2.94,-101.646599,-77.304947,-87.881905,19777,371.243
371263,-5.113645,0.930841,8.152637,0.28,-1.47,0.07,-101.81913,-76.22213,-88.389725,19778,371.263
371283,-5.264398,0.69155,8.339285,6.23,-0.56,0.84,-97.742592,-77.140587,-85.075195,19779,371.283
371298,-6.116273,0.418759,8.621648,8.05,-0.98,4.2,-100.3162,-79.377266,-87.136681,19780,371.298
371318,-6.274205,0.404401,8.64797,7.7,-2.03,9.38,-98.584496,-78.882393,-87.481117,19781,371.318
371338,-6.453673,0.708301,8.135887,7.21,-3.15,14.42,-100.175308,-79.146599,-87.937851,19782,371.338
371358,-6.173703,0.820767,7.97317,7.35,-4.2,17.360001,-98.967712,-77.485367,-86.950531,19783,371.358
371373,-6.010985,1.610427,7.671663,9.1,-5.18,17.219999,-101.101898,-76.86705,-87.80793,19784,371.373
371393,-5.407972,2.3283,7.427587,6.16,-6.93,13.93,-97.556786,-78.780167,-86.488571,19785,371.393
